29.456172	51.405846
29.456173	51.405846
29.484448	51.39716
29.49444	51.396049
29.500321	51.398617
29.507319	51.408353
29.513874	51.423045
29.513875	51.423046
29.513875	51.423047
29.513876	51.423047
29.513876	51.423048
29.513877	51.423048
29.513877	51.423049
29.513878	51.423049
29.513879	51.42305
29.51388	51.42305
29.513881	51.423051
29.513882	51.423051
29.513883	51.423051
29.513884	51.423052
29.513885	51.423052
29.513886	51.423052
29.513887	51.423052
29.513888	51.423052
29.513889	51.423052
29.51389	51.423052
29.513891	51.423052
29.513892	51.423052
29.513893	51.423051
29.520261	51.421571
29.517858	51.443184
29.517858	51.443185
29.517858	51.443186
29.517858	51.443187
29.517859	51.443188
29.533569	51.467123
29.538779	51.483191
29.538779	51.483192
29.53878	51.483192
29.53878	51.483193
29.538781	51.483193
29.538781	51.483194
29.538782	51.483194
29.538782	51.483195
29.538783	51.483195
29.538783	51.483196
29.538784	51.483196
29.538785	51.483196
29.538786	51.483197
29.538787	51.483197
29.538788	51.483197
29.538789	51.483198
29.53879	51.483198
29.538791	51.483198
29.538792	51.483198
29.538793	51.483198
29.538794	51.483198
29.538795	51.483198
29.538796	51.483198
29.538797	51.483198
29.538798	51.483197
29.538799	51.483197
29.5388	51.483197
29.538801	51.483196
29.538802	51.483196
29.577178	51.461685
29.606549	51.472267
29.607804	51.49426
29.607804	51.494261
29.607804	51.494262
29.607805	51.494263
29.607805	51.494264
29.607806	51.494264
29.607806	51.494265
29.607807	51.494265
29.607807	51.494266
29.607808	51.494266
29.607809	51.494267
29.60781	51.494267
29.607811	51.494268
29.607812	51.494268
29.607813	51.494268
29.607814	51.494269
29.607815	51.494269
29.607816	51.494269
29.607817	51.494269
29.607818	51.494269
29.620757	51.49398
29.634423	51.506255
29.634423	51.506256
29.634424	51.506256
29.634425	51.506257
29.634426	51.506257
29.634427	51.506258
29.634428	51.506258
29.634429	51.506258
29.63443	51.506259
29.634431	51.506259
29.634432	51.506259
29.634433	51.506259
29.634434	51.506259
29.634435	51.506259
29.634436	51.506259
29.634437	51.506259
29.634438	51.506259
29.634439	51.506258
29.63444	51.506258
29.634441	51.506258
29.634442	51.506257
29.634443	51.506257
29.634444	51.506256
29.634445	51.506256
29.634445	51.506255
29.634446	51.506255
29.641215	51.49892
29.652408	51.505851
29.652408	51.505852
29.652409	51.505852
29.65241	51.505853
29.652411	51.505853
29.652412	51.505853
29.652413	51.505854
29.652415	51.505854
29.652416	51.505854
29.652417	51.505854
29.652418	51.505854
29.652419	51.505854
29.65242	51.505854
29.652421	51.505854
29.652422	51.505854
29.668795	51.502787
29.672141	51.510793
29.672142	51.510794
29.672142	51.510795
29.672143	51.510795
29.672143	51.510796
29.672144	51.510797
29.672145	51.510797
29.672145	51.510798
29.672146	51.510798
29.672149	51.510799
29.708804	51.521643
29.709177	51.527921
29.709177	51.527922
29.709177	51.527923
29.709178	51.527924
29.709178	51.527925
29.709179	51.527925
29.709179	51.527926
29.70918	51.527927
29.709181	51.527927
29.709182	51.527928
29.709183	51.527928
29.709184	51.527929
29.709185	51.527929
29.709186	51.527929
29.709187	51.52793
29.709189	51.52793
29.738191	51.530852
29.738192	51.530852
29.738193	51.530852
29.738194	51.530852
29.738195	51.530852
29.738196	51.530852
29.738197	51.530852
29.738198	51.530851
29.738199	51.530851
29.7382	51.530851
29.738201	51.530851
29.738202	51.53085
29.738203	51.530849
29.738204	51.530849
29.738204	51.530848
29.738205	51.530848
29.738206	51.530847
29.738206	51.530846
29.738207	51.530845
29.744377	51.51362
29.744377	51.513619
29.744377	51.513618
29.744377	51.513617
29.744377	51.513616
29.744376	51.513615
29.744376	51.513614
29.744375	51.513614
29.744375	51.513613
29.744374	51.513612
29.744373	51.513612
29.74437	51.51361
29.737745	51.511072
29.745059	51.501019
29.74506	51.501017
29.74506	51.501016
29.746067	51.4938
29.746067	51.493799
29.746067	51.493798
29.746067	51.493797
29.746066	51.493796
29.746066	51.493795
29.746065	51.493795
29.746065	51.493794
29.746064	51.493793
29.746063	51.493793
29.746062	51.493792
29.746061	51.493792
29.74606	51.493791
29.746059	51.493791
29.746058	51.493791
29.746056	51.49379
29.728651	51.491502
29.740189	51.467868
29.744205	51.46283
29.744206	51.462828
29.744206	51.462827
29.744206	51.462826
29.744206	51.462825
29.744206	51.462824
29.744205	51.462822
29.741094	51.458858
29.795397	51.441402
29.792796	51.457631
29.792796	51.457632
29.792796	51.457633
29.792796	51.457634
29.792797	51.457635
29.792797	51.457636
29.792798	51.457636
29.792798	51.457637
29.792799	51.457638
29.7928	51.457638
29.792801	51.457639
29.792802	51.457639
29.792802	51.45764
29.792804	51.45764
29.792805	51.45764
29.792806	51.457641
29.792807	51.457641
29.792809	51.457641
29.812318	51.458972
29.812319	51.458972
29.81232	51.458972
29.812321	51.458972
29.812322	51.458972
29.812323	51.458972
29.812324	51.458971
29.812325	51.458971
29.812326	51.458971
29.812327	51.458971
29.812328	51.45897
29.812329	51.458969
29.81233	51.458969
29.812331	51.458968
29.812332	51.458967
29.812332	51.458966
29.812333	51.458965
29.812333	51.458964
29.813879	51.44905
29.84531	51.457276
29.845311	51.457277
29.845312	51.457277
29.845313	51.457277
29.845314	51.457277
29.845315	51.457277
29.845316	51.457277
29.845317	51.457277
29.845318	51.457277
29.845319	51.457277
29.84532	51.457276
29.845321	51.457276
29.845322	51.457276
29.845323	51.457276
29.845323	51.457275
29.845324	51.457275
29.845325	51.457274
29.845326	51.457274
29.845326	51.457273
29.845327	51.457273
29.845327	51.457272
29.845328	51.457272
29.851287	51.449039
29.87767	51.445699
29.876912	51.456496
29.876912	51.456497
29.876912	51.456498
29.876913	51.456499
29.876913	51.4565
29.876914	51.456501
29.876917	51.456503
29.887368	51.462537
29.891611	51.472763
29.883967	51.476994
29.883964	51.476996
29.883964	51.476997
29.883963	51.476997
29.883963	51.476998
29.883962	51.476999
29.883962	51.477
29.883962	51.477001
29.883962	51.477002
29.883962	51.477003
29.883963	51.477004
29.883963	51.477005
29.883964	51.477005
29.883964	51.477006
29.883965	51.477006
29.883965	51.477007
29.883966	51.477007
29.883967	51.477008
29.883968	51.477008
29.883971	51.477009
29.890545	51.478643
29.890885	51.484023
29.890885	51.484024
29.890885	51.484025
29.890886	51.484026
29.890886	51.484027
29.890887	51.484027
29.890887	51.484028
29.890888	51.484029
29.890889	51.484029
29.89089	51.48403
29.890891	51.48403
29.890892	51.484031
29.890893	51.484031
29.890895	51.484032
29.927298	51.49032
29.927299	51.49032
29.9273	51.49032
29.927301	51.49032
29.927302	51.49032
29.927303	51.49032
29.927304	51.49032
29.927306	51.49032
29.927307	51.490319
29.927308	51.490319
29.949907	51.483459
29.94991	51.483458
29.949911	51.483457
29.949912	51.483457
29.949913	51.483456
29.960677	51.471956
29.980286	51.485835
29.980286	51.485836
29.980287	51.485836
29.980288	51.485836
29.980289	51.485837
29.98029	51.485837
29.980291	51.485837
29.980292	51.485838
29.980293	51.485838
29.980294	51.485838
29.980295	51.485838
29.980296	51.485838
29.980297	51.485838
29.980298	51.485838
29.980299	51.485838
29.9803	51.485838
29.980301	51.485837
29.980302	51.485837
29.992309	51.482386
30.000444	51.485772
30.000446	51.485772
30.01296	51.48971
30.017548	51.496564
30.015612	51.504155
30.015612	51.504156
30.015612	51.504157
30.015612	51.504158
30.015613	51.504159
30.015613	51.50416
30.015614	51.504161
30.015615	51.504161
30.015615	51.504162
30.015616	51.504162
30.015617	51.504163
30.015618	51.504163
30.015619	51.504164
30.01562	51.504164
30.015621	51.504164
30.015622	51.504165
30.015623	51.504165
30.015624	51.504165
30.015625	51.504165
30.015626	51.504165
30.03582	51.503778
30.035822	51.503778
30.035823	51.503778
30.035824	51.503778
30.035825	51.503777
30.059241	51.498075
30.11313	51.488626
30.128098	51.490791
30.122163	51.505021
30.122163	51.505022
30.122163	51.505023
30.122163	51.505024
30.122163	51.505025
30.122164	51.505026
30.122164	51.505027
30.122165	51.505027
30.122165	51.505028
30.122166	51.505029
30.122167	51.505029
30.122167	51.50503
30.122168	51.50503
30.122169	51.505031
30.122172	51.505031
30.13069	51.507038
30.130691	51.507039
30.130692	51.507039
30.130693	51.507039
30.130695	51.507039
30.130696	51.507039
30.130697	51.507039
30.130698	51.507039
30.130699	51.507039
30.1307	51.507038
30.130701	51.507038
30.130702	51.507038
30.130703	51.507037
30.130704	51.507037
30.164939	51.489001
30.167971	51.509736
30.167971	51.509737
30.167972	51.509738
30.167972	51.509739
30.167973	51.50974
30.167974	51.50974
30.167974	51.509741
30.167975	51.509741
30.167976	51.509742
30.167977	51.509742
30.167978	51.509743
30.167981	51.509744
30.1822	51.512783
30.182201	51.512783
30.182202	51.512783
30.182203	51.512783
30.182204	51.512783
30.182205	51.512783
30.182206	51.512783
30.182208	51.512783
30.182209	51.512782
30.18221	51.512782
30.182211	51.512782
30.182212	51.512781
30.182213	51.512781
30.215069	51.493789
30.247194	51.486457
30.247197	51.486456
30.247198	51.486456
30.247199	51.486456
30.247199	51.486455
30.275643	51.468242
30.290282	51.464086
30.290285	51.464085
30.290286	51.464084
30.290287	51.464084
30.337143	51.425602
30.347402	51.42224
30.347406	51.422239
30.347407	51.422238
30.347407	51.422237
30.347408	51.422237
30.347409	51.422236
30.347409	51.422235
30.34741	51.422234
30.361381	51.379396
30.361381	51.379394
30.361381	51.379393
30.361381	51.379392
30.36138	51.379391
30.36138	51.37939
30.361379	51.379389
30.361378	51.379388
30.361376	51.379387
30.32646	51.362418
30.337063	51.352779
30.349454	51.349465
30.349458	51.349464
30.349459	51.349464
30.349459	51.349463
30.34946	51.349463
30.369742	51.333738
30.393438	51.320784
30.393441	51.320782
30.393441	51.320781
30.400345	51.312846
30.424429	51.305291
30.447145	51.309383
30.447147	51.309383
30.447148	51.309383
30.447149	51.309383
30.44715	51.309383
30.447151	51.309383
30.447152	51.309383
30.464492	51.307063
30.464494	51.307062
30.464496	51.307062
30.464497	51.307062
30.464498	51.307061
30.464499	51.30706
30.4645	51.30706
30.464501	51.307059
30.464501	51.307058
30.464502	51.307058
30.464502	51.307057
30.464503	51.307056
30.464503	51.307055
30.464503	51.307054
30.464503	51.307053
30.464502	51.307051
30.459345	51.296607
30.465266	51.293143
30.465268	51.293141
30.465269	51.29314
30.465269	51.293139
30.46527	51.293138
30.46527	51.293137
30.46527	51.293136
30.46527	51.293135
30.46527	51.293134
30.465269	51.293133
30.465268	51.293131
30.45848	51.286241
30.458479	51.286241
30.458479	51.28624
30.458478	51.28624
30.458477	51.286239
30.458476	51.286239
30.458475	51.286238
30.458474	51.286238
30.458473	51.286238
30.458472	51.286237
30.458471	51.286237
30.45847	51.286237
30.458468	51.286237
30.458467	51.286237
30.458466	51.286237
30.454876	51.286607
30.454117	51.274473
30.464146	51.274242
30.500431	51.279068
30.500432	51.279068
30.508283	51.279685
30.508285	51.279685
30.508286	51.279685
30.508287	51.279685
30.508288	51.279685
30.508289	51.279685
30.50829	51.279684
30.508291	51.279684
30.508292	51.279684
30.508293	51.279683
30.508294	51.279683
30.541439	51.262856
30.571914	51.268884
30.573775	51.274312
30.573775	51.274313
30.573776	51.274313
30.573776	51.274314
30.573777	51.274315
30.573778	51.274316
30.573779	51.274316
30.57378	51.274317
30.573782	51.274318
30.596338	51.281526
30.596339	51.281526
30.59634	51.281526
30.596341	51.281527
30.596342	51.281527
30.596343	51.281527
30.596345	51.281527
30.596346	51.281527
30.606388	51.281283
30.616886	51.285989
30.61836	51.29905
30.61836	51.299051
30.61836	51.299052
30.618361	51.299052
30.618362	51.299054
30.624498	51.305014
30.621607	51.305847
30.611551	51.303326
30.61155	51.303325
30.611549	51.303325
30.611548	51.303325
30.611547	51.303325
30.611546	51.303325
30.611545	51.303325
30.611544	51.303325
30.611543	51.303325
30.611542	51.303325
30.611541	51.303326
30.61154	51.303326
30.611539	51.303326
30.611538	51.303326
30.611538	51.303327
30.611537	51.303327
30.611536	51.303327
30.611536	51.303328
30.611535	51.303328
30.611534	51.303329
30.611533	51.30333
30.611533	51.303331
30.611532	51.303331
30.611532	51.303332
30.611532	51.303333
30.611532	51.303334
30.611532	51.303335
30.611532	51.303336
30.611532	51.303337
30.611533	51.303337
30.611533	51.303338
30.611534	51.303339
30.611536	51.303341
30.615858	51.305743
30.613555	51.308831
30.602078	51.309046
30.602076	51.309046
30.602075	51.309046
30.602074	51.309046
30.602073	51.309047
30.602072	51.309047
30.602071	51.309047
30.60207	51.309048
30.602069	51.309048
30.593237	51.313362
30.593234	51.313364
30.593233	51.313365
30.593232	51.313366
30.593232	51.313367
30.593232	51.313368
30.593232	51.313369
30.593232	51.31337
30.593232	51.313371
30.593232	51.313372
30.593233	51.313373
30.593234	51.313374
30.593236	51.313375
30.625937	51.332921
30.625937	51.332922
30.625938	51.332922
30.625939	51.332923
30.625942	51.332923
30.634451	51.334894
30.634452	51.334895
30.634454	51.334895
30.645154	51.336008
30.650652	51.340609
30.650217	51.349135
30.640529	51.356129
30.640527	51.356131
30.640526	51.356132
30.640526	51.356133
30.638028	51.362825
30.638028	51.362826
30.638028	51.362827
30.638028	51.362828
30.638028	51.362829
30.638029	51.36283
30.642681	51.370115
30.642681	51.370116
30.642682	51.370117
30.642683	51.370117
30.642683	51.370118
30.642686	51.37012
30.654645	51.374852
30.654141	51.384723
30.643682	51.392601
30.64368	51.392603
30.628234	51.413415
30.62233	51.416441
30.622327	51.416443
30.622326	51.416444
30.622325	51.416445
30.622325	51.416446
30.622325	51.416447
30.622325	51.416448
30.621905	51.424527
30.615934	51.428894
30.607374	51.427822
30.598993	51.423157
30.598992	51.423157
30.598991	51.423157
30.59899	51.423156
30.598989	51.423156
30.598988	51.423156
30.598987	51.423155
30.598986	51.423155
30.598985	51.423155
30.598984	51.423155
30.598983	51.423155
30.598981	51.423155
30.59898	51.423155
30.598979	51.423155
30.598978	51.423156
30.588782	51.425643
30.588778	51.425644
30.588777	51.425644
30.588777	51.425645
30.588776	51.425645
30.588775	51.425646
30.588774	51.425647
30.588773	51.425648
30.588773	51.425649
30.588773	51.42565
30.583065	51.452053
30.583065	51.452054
30.583065	51.452055
30.583065	51.452056
30.583065	51.452057
30.583066	51.452058
30.583067	51.452059
30.583068	51.45206
30.583071	51.452061
30.601355	51.460078
30.601356	51.460079
30.601357	51.460079
30.601358	51.460079
30.601359	51.46008
30.60136	51.46008
30.601362	51.46008
30.601363	51.46008
30.601364	51.46008
30.601365	51.46008
30.601366	51.46008
30.60716	51.459299
30.622864	51.461415
30.619964	51.475721
30.603584	51.472693
30.603583	51.472693
30.603582	51.472693
30.60358	51.472693
30.603579	51.472693
30.603578	51.472693
30.603577	51.472693
30.603576	51.472693
30.603575	51.472694
30.603574	51.472694
30.603572	51.472694
30.603571	51.472695
30.60357	51.472696
30.588669	51.482279
30.588666	51.482281
30.588666	51.482282
30.588665	51.482282
30.588665	51.482283
30.588665	51.482284
30.587092	51.498432
30.584698	51.502876
30.568203	51.515118
30.568201	51.51512
30.5682	51.515121
30.5682	51.515122
30.5682	51.515123
30.5682	51.515124
30.5682	51.515125
30.5682	51.515126
30.568201	51.515128
30.586346	51.539772
30.585318	51.54559
30.57633	51.552138
30.54948	51.542145
30.549479	51.542145
30.549478	51.542145
30.549477	51.542144
30.549476	51.542144
30.549475	51.542144
30.549474	51.542144
30.549473	51.542144
30.549472	51.542144
30.549471	51.542144
30.54947	51.542144
30.549469	51.542144
30.549468	51.542145
30.549467	51.542145
30.549466	51.542145
30.549465	51.542145
30.549464	51.542146
30.549463	51.542146
30.549462	51.542147
30.549461	51.542148
30.54946	51.542149
30.529206	51.570042
30.529205	51.570044
30.529205	51.570045
30.529205	51.570046
30.529205	51.570047
30.529205	51.570048
30.529205	51.570049
30.529206	51.570049
30.529207	51.570051
30.533335	51.573733
30.533336	51.573734
30.533337	51.573735
30.533338	51.573735
30.533339	51.573736
30.53334	51.573736
30.533341	51.573736
30.533342	51.573737
30.533345	51.573737
30.554851	51.575984
30.553796	51.58224
30.532041	51.58448
30.532038	51.584481
30.532037	51.584481
30.532036	51.584481
30.532035	51.584482
30.532034	51.584482
30.532033	51.584482
30.532033	51.584483
30.511863	51.597092
30.51186	51.597094
30.51186	51.597095
30.511859	51.597095
30.511859	51.597096
30.511859	51.597097
30.511859	51.597098
30.511859	51.597099
30.512309	51.602053
30.512309	51.602054
30.512309	51.602055
30.51231	51.602055
30.51231	51.602056
30.512311	51.602057
30.512312	51.602058
30.512314	51.602059
30.521467	51.606298
30.521468	51.606298
30.521469	51.606299
30.52147	51.606299
30.521471	51.606299
30.521472	51.6063
30.521473	51.6063
30.521474	51.6063
30.521475	51.6063
30.521477	51.6063
30.521478	51.6063
30.521479	51.6063
30.52148	51.6063
30.521481	51.6063
30.546308	51.600978
30.551344	51.601084
30.557389	51.609288
30.5361	51.61603
30.536097	51.616032
30.536096	51.616032
30.536095	51.616033
30.536094	51.616034
30.536094	51.616035
30.536093	51.616035
30.536093	51.616036
30.536093	51.616037
30.536093	51.616038
30.536473	51.622331
30.521962	51.623822
30.521959	51.623823
30.521958	51.623823
30.521957	51.623823
30.511638	51.62765
30.511634	51.627652
30.511633	51.627653
30.511632	51.627654
30.511632	51.627655
30.511631	51.627655
30.511631	51.627656
30.511631	51.627657
30.511631	51.627658
30.511631	51.627659
30.511631	51.62766
30.518035	51.642629
30.518035	51.64263
30.518036	51.642631
30.518037	51.642632
30.518038	51.642633
30.518039	51.642634
30.51804	51.642634
30.518043	51.642635
30.527994	51.645541
30.53599	51.657834
30.519801	51.663332
30.519798	51.663334
30.519797	51.663334
30.519796	51.663335
30.519796	51.663336
30.519795	51.663336
30.519795	51.663337
30.519794	51.663338
30.518154	51.666899
30.518154	51.6669
30.518154	51.666901
30.518154	51.666902
30.518154	51.666904
30.523415	51.676455
30.523416	51.676455
30.523416	51.676456
30.523417	51.676457
30.523418	51.676458
30.523419	51.676458
30.52342	51.676459
30.523421	51.676459
30.523422	51.67646
30.523423	51.67646
30.523424	51.67646
30.523425	51.676461
30.523426	51.676461
30.523427	51.676461
30.523428	51.676461
30.52343	51.676461
30.535034	51.675806
30.535036	51.675806
30.535037	51.675806
30.535039	51.675805
30.53504	51.675805
30.535041	51.675805
30.535042	51.675804
30.535043	51.675804
30.535043	51.675803
30.535044	51.675803
30.548551	51.666648
30.555959	51.663208
30.566103	51.66252
30.571631	51.667124
30.575003	51.685168
30.561037	51.702855
30.561036	51.702857
30.561036	51.702858
30.561036	51.702859
30.561036	51.70286
30.561036	51.702861
30.561037	51.702862
30.561037	51.702863
30.561038	51.702864
30.56104	51.702865
30.575012	51.712144
30.575013	51.712145
30.575014	51.712145
30.575015	51.712146
30.575016	51.712146
30.575017	51.712146
30.575018	51.712147
30.575019	51.712147
30.57502	51.712147
30.575021	51.712147
30.575023	51.712147
30.606967	51.710106
30.617801	51.710326
30.625531	51.714524
30.628952	51.732119
30.628952	51.73212
30.628952	51.732121
30.628954	51.732123
30.648267	51.750489
30.652138	51.75955
30.646033	51.765711
30.630264	51.762699
30.630263	51.762699
30.620204	51.761147
30.620203	51.761147
30.620202	51.761147
30.6202	51.761147
30.620199	51.761147
30.620198	51.761147
30.620197	51.761147
30.620196	51.761148
30.620195	51.761148
30.620194	51.761148
30.620193	51.761149
30.620192	51.761149
30.620191	51.76115
30.62019	51.76115
30.614912	51.765088
30.61491	51.765091
30.614909	51.765091
30.614909	51.765092
30.614909	51.765093
30.614909	51.765094
30.614909	51.765095
30.614909	51.765096
30.614909	51.765097
30.618196	51.771456
30.618197	51.771456
30.618197	51.771457
30.618198	51.771458
30.618199	51.771459
30.6182	51.771459
30.618201	51.77146
30.618202	51.77146
30.618204	51.771461
30.636786	51.776331
30.636787	51.776331
30.636788	51.776332
30.636789	51.776332
30.636791	51.776332
30.636792	51.776332
30.636793	51.776332
30.636794	51.776332
30.636795	51.776332
30.636796	51.776332
30.636797	51.776331
30.651476	51.772582
30.659933	51.776788
30.653919	51.781155
30.653917	51.781157
30.653916	51.781158
30.653916	51.781159
30.653916	51.78116
30.653916	51.781161
30.653916	51.781162
30.653916	51.781163
30.653916	51.781164
30.653917	51.781165
30.65392	51.781167
30.664452	51.787669
30.671938	51.797027
30.661563	51.81547
30.65301	51.826535
30.653009	51.826537
30.653009	51.826538
30.653009	51.826539
30.653009	51.82654
30.653009	51.826541
30.653009	51.826542
30.65301	51.826542
30.65301	51.826543
30.653011	51.826544
30.653012	51.826545
30.653013	51.826545
30.653016	51.826547
30.677261	51.834669
30.677262	51.834669
30.677263	51.834669
30.677264	51.83467
30.677265	51.83467
30.677266	51.83467
30.677267	51.83467
30.693179	51.835432
30.708906	51.868545
30.708907	51.868546
30.708908	51.868547
30.708911	51.868549
30.737925	51.883492
30.747908	51.901659
30.747909	51.901659
30.747909	51.90166
30.747912	51.901662
30.754947	51.906291
30.754948	51.906292
30.754949	51.906292
30.75495	51.906293
30.754951	51.906293
30.754952	51.906293
30.754953	51.906294
30.754954	51.906294
30.754955	51.906294
30.754956	51.906294
30.754958	51.906294
30.754959	51.906294
30.75496	51.906294
30.754961	51.906294
30.798947	51.898139
30.818989	51.919179
30.820005	51.928181
30.80533	51.945884
30.805329	51.945886
30.805329	51.945887
30.805329	51.945888
30.805329	51.945889
30.805329	51.94589
30.805329	51.945891
30.80533	51.945892
30.805331	51.945893
30.805334	51.945895
30.814562	51.950561
30.814563	51.950562
30.814564	51.950562
30.814565	51.950562
30.814566	51.950562
30.814567	51.950563
30.814569	51.950563
30.81457	51.950563
30.814571	51.950563
30.823276	51.950725
30.823016	51.956104
30.823016	51.956105
30.823016	51.956106
30.823016	51.956107
30.823017	51.956107
30.823017	51.956108
30.823018	51.956109
30.823019	51.95611
30.82302	51.95611
30.823021	51.956111
30.823022	51.956111
30.823022	51.956112
30.823023	51.956112
30.823024	51.956112
30.823025	51.956112
30.823026	51.956113
30.823027	51.956113
30.823028	51.956113
30.823029	51.956113
30.82303	51.956113
30.823031	51.956113
30.823032	51.956113
30.823033	51.956113
30.823034	51.956113
30.823035	51.956113
30.823035	51.956112
30.823036	51.956112
30.823037	51.956112
30.84667	51.948461
30.854301	51.955772
30.839746	51.956403
30.839744	51.956403
30.839743	51.956403
30.839742	51.956404
30.839741	51.956404
30.83974	51.956404
30.839739	51.956405
30.839738	51.956405
30.839737	51.956406
30.839736	51.956406
30.839735	51.956407
30.839734	51.956408
30.839734	51.956409
30.839733	51.956409
30.839733	51.95641
30.839733	51.956411
30.839733	51.956412
30.839517	51.960903
30.839517	51.960904
30.839517	51.960905
30.839517	51.960906
30.839518	51.960906
30.839518	51.960907
30.839519	51.960908
30.83952	51.960909
30.839521	51.96091
30.839522	51.96091
30.839523	51.96091
30.839524	51.960911
30.839525	51.960911
30.839526	51.960911
30.839527	51.960912
30.839529	51.960912
30.85111	51.962022
30.862266	51.97211
30.862267	51.97211
30.862267	51.972111
30.862268	51.972112
30.862269	51.972112
30.86227	51.972112
30.862271	51.972113
30.862272	51.972113
30.862273	51.972113
30.862276	51.972114
30.867344	51.972655
30.867345	51.972655
30.867346	51.972655
30.867347	51.972655
30.867348	51.972655
30.867349	51.972655
30.86735	51.972655
30.867352	51.972654
30.867353	51.972654
30.867354	51.972654
30.867355	51.972653
30.867356	51.972653
30.867356	51.972652
30.867357	51.972652
30.874897	51.966951
30.891411	51.971288
30.892674	51.975348
30.885794	51.982412
30.885792	51.982415
30.885792	51.982416
30.885792	51.982417
30.885792	51.982418
30.885792	51.982419
30.885792	51.98242
30.885794	51.982422
30.889262	51.98608
30.889263	51.986081
30.889264	51.986081
30.889264	51.986082
30.889265	51.986082
30.889266	51.986083
30.889267	51.986083
30.889269	51.986083
30.88927	51.986084
30.889271	51.986084
30.889272	51.986084
30.889273	51.986084
30.889274	51.986084
30.902385	51.985869
30.911058	51.986921
30.911554	51.991859
30.902753	51.993498
30.902751	51.993499
30.896847	51.995191
30.896844	51.995192
30.896843	51.995193
30.896842	51.995193
30.896841	51.995194
30.896841	51.995195
30.89684	51.995195
30.89684	51.995196
30.896839	51.995197
30.896839	51.995198
30.89588	52.000125
30.89588	52.000126
30.89588	52.000127
30.89588	52.000128
30.89588	52.000129
30.895881	52.00013
30.895882	52.000131
30.900785	52.004263
30.900786	52.004264
30.900787	52.004264
30.900787	52.004265
30.900788	52.004265
30.900789	52.004266
30.90079	52.004266
30.900791	52.004266
30.900793	52.004267
30.900794	52.004267
30.900795	52.004267
30.900796	52.004267
30.900797	52.004267
30.908801	52.00441
30.908802	52.00441
30.908803	52.00441
30.908804	52.00441
30.908805	52.00441
30.908806	52.004409
30.908807	52.004409
30.908808	52.004409
30.908809	52.004408
30.90881	52.004408
30.908811	52.004407
30.908812	52.004407
30.908813	52.004406
30.908814	52.004405
30.908814	52.004404
30.908815	52.004404
30.908815	52.004403
30.910479	51.99994
30.920242	51.993376
30.928936	51.993978
30.935206	51.999923
30.927628	52.006522
30.916679	52.007228
30.916676	52.007228
30.916675	52.007228
30.916674	52.007229
30.916673	52.007229
30.916672	52.007229
30.916671	52.00723
30.912949	52.008962
30.912946	52.008964
30.912945	52.008965
30.912945	52.008966
30.912944	52.008966
30.912944	52.008967
30.912944	52.008968
30.912944	52.008969
30.912944	52.00897
30.912944	52.008971
30.912945	52.008973
30.915003	52.011706
30.915004	52.011707
30.915005	52.011708
30.915006	52.011708
30.915007	52.011709
30.915008	52.011709
30.915009	52.01171
30.91501	52.01171
30.915011	52.01171
30.915012	52.011711
30.915013	52.011711
30.915014	52.011711
30.915015	52.011711
30.915017	52.011711
30.920851	52.011365
30.925744	52.015485
30.91536	52.019791
30.915357	52.019792
30.915356	52.019793
30.915355	52.019794
30.915354	52.019795
30.915354	52.019796
30.915354	52.019797
30.915354	52.019798
30.915354	52.019799
30.915935	52.022955
30.915935	52.022956
30.915935	52.022957
30.915936	52.022957
30.915936	52.022958
30.915937	52.022959
30.915938	52.02296
30.915939	52.022961
30.91594	52.022961
30.915941	52.022961
30.915942	52.022962
30.915943	52.022962
30.915944	52.022962
30.915945	52.022963
30.915946	52.022963
30.915947	52.022963
30.915948	52.022963
30.915949	52.022963
30.91595	52.022963
30.92763	52.022271
30.931114	52.025468
30.924341	52.030287
30.924339	52.030289
30.924338	52.03029
30.924338	52.030291
30.924338	52.030292
30.924338	52.030293
30.924338	52.030294
30.924338	52.030295
30.924339	52.030296
30.927064	52.034389
30.927064	52.03439
30.927065	52.034391
30.927066	52.034392
30.927067	52.034393
30.927068	52.034393
30.927069	52.034393
30.92707	52.034394
30.927071	52.034394
30.927072	52.034395
30.927073	52.034395
30.927074	52.034395
30.927075	52.034395
30.927076	52.034395
30.927077	52.034395
30.927078	52.034395
30.927079	52.034395
30.92708	52.034395
30.927081	52.034395
30.93807	52.032348
30.935034	52.035418
30.926925	52.037522
30.926922	52.037523
30.926921	52.037523
30.92692	52.037524
30.92692	52.037525
30.926919	52.037525
30.926918	52.037526
30.926917	52.037527
30.926917	52.037528
30.926044	52.040658
30.926044	52.04066
30.926044	52.040661
30.926044	52.040662
30.926044	52.040663
30.926045	52.040663
30.926045	52.040664
30.926046	52.040665
30.926047	52.040666
30.926048	52.040666
30.926049	52.040667
30.92605	52.040667
30.926051	52.040668
30.926052	52.040668
30.926053	52.040668
30.926054	52.040669
30.926056	52.040669
30.93693	52.041758
30.940397	52.045406
30.935892	52.048465
30.924824	52.051417
30.924821	52.051418
30.92482	52.051419
30.924819	52.051419
30.924818	52.05142
30.924817	52.051421
30.924817	52.051422
30.924816	52.051422
30.924816	52.051423
30.924816	52.051424
30.923796	52.057698
30.923796	52.057699
30.923796	52.0577
30.923796	52.057701
30.923796	52.057702
30.923798	52.057704
30.928003	52.061373
30.928004	52.061374
30.928005	52.061375
30.928006	52.061375
30.928007	52.061376
30.928008	52.061376
30.928009	52.061376
30.92801	52.061377
